# using desi_quicklya.py --ab-magnitude r=23 --total-exptime 4000 --nexp 4 --prefix sn-spec-lya-20180907
# run by guy
# on 2018-09-07
# Lyman-alpha forest S/N per Ang for mean quasar with mean forest
# INFILE= /home/guy/software/DESI/desimodel/data/spectra/spec-lya.dat
# BAND= r
# MAG= 20.75
# EXPTIME= 4000.0
# NEXP= 4
#
# Wave SN(z=2.0) SN(z=2.25) SN(z=2.5) SN(z=2.75) SN(z=3.0) SN(z=3.25) SN(z=3.5) SN(z=3.75) SN(z=4.0) SN(z=4.25) SN(z=4.5) SN(z=4.75)
  3628.45      5.22      1.79      2.41      1.35      0.80      0.33      0.29      0.30      0.45      0.65      1.01      1.71
  3629.45      5.35      1.81      2.43      1.37      0.82      0.33      0.29      0.30      0.46      0.66      1.02      1.73
  3630.45      5.43      1.81      2.42      1.38      0.82      0.33      0.29      0.30      0.45      0.66      1.02      1.73
  3631.45      5.51      1.81      2.41      1.39      0.82      0.33      0.30      0.30      0.45      0.66      1.02      1.73
  3632.45      5.64      1.83      2.42      1.41      0.84      0.34      0.30      0.31      0.46      0.66      1.02      1.75
  3633.45      5.72      1.84      2.41      1.41      0.84      0.34      0.30      0.31      0.45      0.66      1.02      1.75
  3634.45      5.73      1.81      2.37      1.40      0.83      0.34      0.30      0.30      0.45      0.65      1.00      1.72
  3635.45      5.77      1.80      2.34      1.39      0.83      0.33      0.29      0.30      0.44      0.65      0.99      1.71
  3636.45      5.80      1.78      2.30      1.39      0.82      0.33      0.29      0.29      0.43      0.64      0.98      1.69
  3637.45      5.93      1.80      2.32      1.41      0.84      0.34      0.29      0.30      0.44      0.65      0.98      1.71
  3638.45      6.11      1.84      2.36      1.45      0.86      0.34      0.30      0.30      0.45      0.66      1.00      1.75
  3639.45      6.22      1.85      2.36      1.46      0.87      0.35      0.30      0.30      0.45      0.67      1.00      1.76
  3640.45      6.40      1.89      2.39      1.49      0.89      0.35      0.31      0.31      0.46      0.68      1.02      1.79
  3641.45      6.46      1.88      2.37      1.50      0.89      0.35      0.31      0.31      0.45      0.67      1.01      1.79
  3642.45      6.47      1.86      2.33      1.48      0.88      0.35      0.30      0.30      0.45      0.67      0.99      1.76
  3643.45      6.58      1.87      2.33      1.50      0.89      0.35      0.31      0.30      0.45      0.67      1.00      1.77
  3644.45      6.74      1.91      2.36      1.53      0.91      0.36      0.31      0.31      0.45      0.68      1.01      1.81
  3645.45      6.87      1.95      2.40      1.57      0.93      0.37      0.32      0.32      0.46      0.69      1.03      1.84
  3646.45      7.03      1.95      2.39      1.58      0.94      0.37      0.32      0.32      0.46      0.69      1.02      1.84
  3647.45      7.49      1.96      2.39      1.59      0.95      0.37      0.32      0.32      0.46      0.70      1.03      1.85
  3648.45      7.79      1.99      2.42      1.63      0.97      0.38      0.33      0.32      0.47      0.71      1.04      1.89
  3649.45      7.70      1.99      2.40      1.63      0.97      0.38      0.33      0.32      0.46      0.71      1.03      1.88
  3650.45      7.57      1.98      2.37      1.63      0.96      0.38      0.33      0.32      0.46      0.70      1.02      1.87
  3651.45      7.53      2.00      2.39      1.65      0.98      0.38      0.33      0.32      0.46      0.71      1.03      1.89
  3652.45      7.48      2.02      2.40      1.68      0.99      0.39      0.33      0.32      0.47      0.72      1.04      1.91
  3653.45      7.41      2.04      2.40      1.70      1.01      0.39      0.34      0.33      0.47      0.72      1.04      1.92
  3654.45      7.27      2.03      2.38      1.69      1.00      0.39      0.34      0.32      0.47      0.71      1.03      1.91
  3655.45      7.11      2.01      2.35      1.68      1.00      0.39      0.33      0.32      0.46      0.71      1.02      1.89
  3656.45      7.02      2.01      2.34      1.69      1.00      0.39      0.33      0.32      0.46      0.71      1.02      1.89
  3657.45      6.89      2.01      2.32      1.69      1.01      0.39      0.33      0.32      0.46      0.71      1.01      1.88
  3658.45      6.77      2.00      2.32      1.69      1.01      0.39      0.33      0.32      0.45      0.70      1.01      1.88
  3659.45      6.66      2.00      2.31      1.69      1.01      0.39      0.33      0.32      0.45      0.70      1.01      1.88
  3660.45      6.60      2.02      2.33      1.71      1.03      0.40      0.34      0.32      0.46      0.71      1.02      1.90
  3661.45      6.54      2.04      2.35      1.73      1.04      0.40      0.34      0.32      0.46      0.72      1.03      1.91
  3662.45      6.43      2.04      2.35      1.73      1.05      0.40      0.34      0.32      0.46      0.72      1.03      1.91
  3663.45      6.28      2.02      2.33      1.72      1.05      0.40      0.34      0.32      0.45      0.71      1.03      1.90
  3664.45      6.19      2.03      2.34      1.73      1.06      0.41      0.34      0.32      0.45      0.71      1.03      1.91
  3665.45      6.11      2.05      2.35      1.75      1.07      0.41      0.35      0.32      0.46      0.72      1.04      1.92
  3666.45      6.02      2.05      2.36      1.76      1.08      0.41      0.35      0.32      0.46      0.72      1.05      1.93
  3667.45      5.98      2.09      2.40      1.79      1.10      0.42      0.35      0.33      0.47      0.74      1.07      1.97
  3668.45      5.92      2.11      2.42      1.81      1.12      0.43      0.36      0.33      0.47      0.75      1.08      1.99
  3669.45      5.81      2.11      2.42      1.82      1.13      0.43      0.36      0.33      0.47      0.75      1.09      1.99
  3670.45      5.66      2.11      2.41      1.81      1.13      0.43      0.36      0.33      0.47      0.74      1.08      1.98
  3671.45      5.56      2.11      2.42      1.82      1.14      0.43      0.36      0.33      0.47      0.75      1.09      1.99
  3672.45      5.45      2.12      2.42      1.83      1.15      0.44      0.36      0.33      0.47      0.75      1.10      2.00
  3673.45      5.38      2.14      2.45      1.86      1.17      0.44      0.37      0.34      0.47      0.76      1.11      2.02
  3674.45      5.29      2.16      2.46      1.87      1.18      0.45      0.37      0.34      0.47      0.76      1.12      2.04
  3675.45      5.25      2.17      2.47      1.89      1.20      0.45      0.37      0.34      0.48      0.77      1.13      2.05
  3676.45      5.22      2.17      2.47      1.89      1.20      0.45      0.37      0.34      0.48      0.77      1.13      2.05
  3677.45      5.20      2.16      2.46      1.89      1.20      0.45      0.37      0.34      0.47      0.77      1.13      2.04
  3678.45      5.24      2.19      2.49      1.91      1.22      0.46      0.38      0.34      0.48      0.77      1.14      2.07
  3679.45      5.23      2.19      2.49      1.92      1.23      0.47      0.38      0.34      0.48      0.78      1.15      2.07
  3680.45      5.28      2.22      2.52      1.94      1.25      0.47      0.39      0.35      0.49      0.79      1.17      2.10
  3681.45      5.32      2.24      2.54      1.97      1.27      0.48      0.39      0.35      0.49      0.80      1.18      2.12
  3682.45      5.28      2.23      2.53      1.96      1.27      0.48      0.39      0.35      0.49      0.79      1.18      2.11
  3683.45      5.23      2.21      2.51      1.95      1.27      0.48      0.39      0.35      0.49      0.78      1.17      2.09
  3684.45      5.17      2.19      2.47      1.93      1.26      0.48      0.38      0.34      0.48      0.77      1.16      2.07
  3685.45      5.22      2.22      2.51      1.96      1.28      0.49      0.39      0.35      0.49      0.79      1.18      2.10
  3686.45      5.33      2.28      2.57      2.02      1.33      0.50      0.40      0.36      0.50      0.81      1.21      2.16
  3687.45      5.36      2.30      2.59      2.04      1.35      0.51      0.40      0.36      0.51      0.82      1.22      2.18
  3688.45      5.33      2.29      2.58      2.03      1.35      0.51      0.40      0.36      0.50      0.81      1.22      2.17
  3689.45      5.29      2.28      2.56      2.03      1.35      0.51      0.40      0.36      0.50      0.81      1.22      2.16
  3690.45      5.27      2.28      2.56      2.03      1.35      0.51      0.40      0.36      0.50      0.81      1.22      2.16
  3691.45      5.24      2.27      2.55      2.02      1.35      0.51      0.40      0.36      0.50      0.80      1.21      2.15
  3692.45      5.25      2.28      2.56      2.04      1.36      0.52      0.40      0.36      0.50      0.81      1.22      2.16
  3693.45      5.28      2.30      2.58      2.06      1.38      0.53      0.41      0.36      0.51      0.82      1.24      2.18
  3694.45      5.27      2.31      2.58      2.06      1.39      0.53      0.41      0.36      0.51      0.82      1.24      2.18
  3695.45      5.25      2.30      2.58      2.06      1.39      0.53      0.41      0.36      0.50      0.81      1.24      2.17
  3696.45      5.26      2.32      2.61      2.07      1.41      0.54      0.41      0.37      0.51      0.82      1.25      2.19
  3697.45      5.25      2.32      2.61      2.07      1.41      0.54      0.41      0.37      0.51      0.82      1.25      2.19
  3698.45      5.13      2.27      2.55      2.02      1.39      0.53      0.40      0.36      0.49      0.80      1.22      2.14
  3699.45      5.00      2.21      2.49      1.97      1.36      0.52      0.39      0.35      0.48      0.78      1.19      2.08
  3700.45      4.98      2.21      2.49      1.97      1.36      0.52      0.39      0.35      0.48      0.78      1.19      2.08
  3701.45      5.00      2.23      2.52      1.98      1.38      0.52      0.39      0.35      0.48      0.78      1.20      2.10
  3702.45      5.02      2.25      2.54      2.00      1.39      0.53      0.40      0.35      0.49      0.79      1.21      2.11
  3703.45      5.02      2.26      2.55      2.01      1.40      0.54      0.40      0.36      0.49      0.79      1.22      2.12
  3704.45      5.02      2.26      2.56      2.01      1.41      0.54      0.40      0.36      0.49      0.79      1.23      2.13
  3705.45      5.03      2.28      2.58      2.02      1.42      0.55      0.40      0.36      0.49      0.79      1.23      2.14
  3706.45      5.07      2.31      2.61      2.05      1.45      0.55      0.41      0.37      0.50      0.80      1.25      2.16
  3707.45      5.10      2.34      2.65      2.08      1.47      0.56      0.42      0.37      0.51      0.81      1.27      2.19
  3708.45      5.10      2.35      2.66      2.08      1.48      0.57      0.42      0.37      0.51      0.81      1.28      2.20
  3709.45      5.14      2.37      2.70      2.11      1.50      0.58      0.42      0.38      0.51      0.82      1.29      2.22
  3710.45      5.13      2.38      2.70      2.11      1.51      0.58      0.43      0.38      0.51      0.82      1.30      2.23
  3711.45      5.05      2.35      2.67      2.08      1.49      0.58      0.42      0.37      0.51      0.81      1.28      2.20
  3712.45      5.01      2.34      2.66      2.07      1.49      0.58      0.42      0.37      0.50      0.80      1.27      2.19
  3713.45      4.95      2.31      2.64      2.05      1.48      0.57      0.41      0.37      0.50      0.79      1.26      2.17
  3714.45      4.91      2.30      2.63      2.04      1.48      0.57      0.41      0.37      0.49      0.79      1.26      2.16
  3715.45      4.99      2.36      2.69      2.09      1.52      0.59      0.42      0.37      0.51      0.80      1.29      2.21
  3716.45      5.07      2.41      2.75      2.13      1.55      0.60      0.43      0.38      0.52      0.82      1.32      2.26
  3717.45      5.10      2.44      2.79      2.16      1.58      0.62      0.44      0.39      0.53      0.83      1.34      2.29
  3718.45      5.09      2.44      2.80      2.16      1.59      0.62      0.44      0.39      0.53      0.83      1.34      2.29
  3719.45      5.10      2.46      2.82      2.18      1.60      0.63      0.44      0.39      0.53      0.83      1.35      2.31
  3720.45      5.14      2.49      2.86      2.21      1.63      0.64      0.45      0.40      0.54      0.84      1.37      2.34
  3721.45      5.17      2.52      2.89      2.23      1.65      0.65      0.45      0.40      0.54      0.85      1.38      2.37
  3722.45      5.19      2.55      2.92      2.25      1.67      0.66      0.46      0.41      0.55      0.86      1.40      2.39
  3723.45      5.10      2.51      2.88      2.22      1.65      0.65      0.45      0.40      0.54      0.84      1.38      2.36
  3724.45      5.08      2.51      2.88      2.22      1.65      0.65      0.45      0.40      0.54      0.84      1.38      2.36
  3725.45      5.09      2.53      2.91      2.23      1.67      0.66      0.46      0.40      0.54      0.85      1.39      2.37
  3726.45      4.92      2.45      2.81      2.15      1.62      0.64      0.44      0.39      0.52      0.81      1.34      2.29
  3727.45      4.85      2.42      2.78      2.13      1.60      0.63      0.43      0.38      0.51      0.80      1.32      2.27
  3728.45      4.98      2.51      2.88      2.20      1.66      0.66      0.45      0.40      0.53      0.83      1.37      2.35
  3729.45      4.87      2.47      2.83      2.16      1.64      0.65      0.44      0.39      0.52      0.81      1.35      2.30
  3730.45      4.81      2.44      2.80      2.14      1.62      0.65      0.44      0.39      0.51      0.80      1.33      2.28
  3731.45      4.87      2.49      2.85      2.18      1.66      0.66      0.45      0.39      0.52      0.82      1.36      2.32
  3732.45      4.82      2.48      2.84      2.16      1.66      0.66      0.44      0.39      0.52      0.81      1.35      2.31
  3733.45      4.90      2.54      2.90      2.21      1.70      0.68      0.45      0.40      0.53      0.83      1.38      2.37
  3734.45      5.05      2.64      3.01      2.30      1.77      0.71      0.47      0.42      0.56      0.86      1.44      2.46
  3735.45      5.14      2.72      3.09      2.36      1.83      0.74      0.49      0.43      0.57      0.88      1.48      2.53
  3736.45      5.18      2.76      3.13      2.39      1.86      0.75      0.50      0.43      0.58      0.89      1.50      2.56
  3737.45      5.08      2.72      3.09      2.35      1.84      0.74      0.49      0.43      0.57      0.88      1.48      2.53
  3738.45      4.90      2.63      2.99      2.27      1.78      0.72      0.47      0.41      0.55      0.84      1.43      2.44
  3739.45      4.76      2.57      2.92      2.21      1.74      0.70      0.46      0.40      0.53      0.82      1.39      2.38
  3740.45      4.75      2.58      2.93      2.22      1.75      0.71      0.46      0.40      0.54      0.82      1.40      2.39
  3741.45      4.80      2.63      2.98      2.26      1.78      0.72      0.47      0.41      0.55      0.84      1.43      2.44
  3742.45      4.81      2.66      3.01      2.28      1.80      0.73      0.48      0.41      0.55      0.84      1.44      2.46
  3743.45      4.83      2.70      3.05      2.31      1.83      0.75      0.48      0.42      0.56      0.85      1.46      2.50
  3744.45      4.79      2.69      3.04      2.30      1.83      0.75      0.48      0.41      0.56      0.85      1.46      2.49
  3745.45      4.76      2.70      3.05      2.30      1.84      0.75      0.48      0.41      0.56      0.85      1.46      2.49
  3746.45      4.75      2.71      3.06      2.31      1.85      0.76      0.48      0.42      0.56      0.85      1.47      2.50
  3747.45      4.67      2.68      3.02      2.28      1.83      0.75      0.48      0.41      0.55      0.83      1.45      2.47
  3748.45      4.77      2.77      3.12      2.35      1.89      0.78      0.50      0.42      0.57      0.86      1.50      2.55
  3749.45      4.90      2.87      3.23      2.43      1.96      0.82      0.52      0.44      0.59      0.89      1.56      2.65
  3750.45      4.80      2.84      3.18      2.40      1.94      0.81      0.51      0.43      0.58      0.88      1.53      2.61
  3751.45      4.67      2.77      3.11      2.34      1.89      0.79      0.49      0.42      0.57      0.85      1.50      2.55
  3752.45      4.73      2.84      3.18      2.39      1.94      0.81      0.51      0.43      0.58      0.87      1.53      2.61
  3753.45      4.78      2.89      3.24      2.43      1.98      0.83      0.52      0.44      0.59      0.89      1.56      2.66
  3754.45      4.65      2.84      3.17      2.38      1.94      0.82      0.51      0.43      0.58      0.87      1.53      2.60
  3755.45      4.42      2.71      3.03      2.26      1.85      0.78      0.48      0.40      0.55      0.82      1.45      2.48
  3756.45      4.38      2.71      3.03      2.26      1.85      0.78      0.48      0.40      0.55      0.82      1.45      2.48
  3757.45      4.51      2.82      3.14      2.35      1.93      0.82      0.50      0.42      0.57      0.85      1.51      2.57
  3758.45      4.61      2.92      3.24      2.42      2.00      0.85      0.52      0.44      0.59      0.88      1.56      2.66
  3759.45      4.57      2.93      3.24      2.42      2.00      0.85      0.52      0.43      0.59      0.88      1.56      2.66
  3760.45      4.45      2.87      3.18      2.37      1.96      0.84      0.51      0.42      0.58      0.86      1.53      2.61
  3761.45      4.41      2.88      3.17      2.36      1.96      0.84      0.51      0.42      0.58      0.86      1.53      2.60
  3762.45      4.45      2.94      3.23      2.40      2.00      0.86      0.52      0.43      0.59      0.87      1.56      2.65
  3763.45      4.44      2.96      3.24      2.42      2.02      0.87      0.52      0.43      0.59      0.88      1.57      2.67
  3764.45      4.40      2.96      3.23      2.41      2.02      0.87      0.52      0.43      0.59      0.87      1.57      2.66
  3765.45      4.35      2.94      3.21      2.39      2.00      0.87      0.52      0.43      0.58      0.87      1.55      2.64
  3766.45      4.36      2.97      3.23      2.40      2.02      0.88      0.52      0.43      0.59      0.87      1.57      2.66
  3767.45      4.40      3.01      3.26      2.43      2.05      0.89      0.53      0.43      0.59      0.88      1.59      2.69
  3768.45      4.44      3.06      3.30      2.46      2.08      0.91      0.54      0.44      0.60      0.89      1.61      2.72
  3769.45      4.46      3.09      3.32      2.48      2.10      0.92      0.54      0.44      0.61      0.90      1.62      2.73
  3770.45      4.48      3.12      3.34      2.50      2.12      0.93      0.55      0.45      0.61      0.90      1.63      2.74
  3771.45      4.41      3.08      3.30      2.48      2.09      0.92      0.54      0.44      0.60      0.89      1.61      2.70
  3772.45      4.22      2.96      3.16      2.38      2.01      0.88      0.51      0.42      0.57      0.85      1.54      2.58
  3773.45      4.04      2.84      3.02      2.28      1.92      0.85      0.49      0.40      0.55      0.81      1.47      2.46
  3774.45      3.99      2.82      2.99      2.26      1.90      0.84      0.49      0.39      0.54      0.80      1.45      2.42
  3775.45      3.97      2.82      2.98      2.26      1.90      0.84      0.48      0.39      0.54      0.80      1.45      2.41
  3776.45      3.96      2.82      2.98      2.26      1.91      0.85      0.49      0.39      0.54      0.79      1.45      2.41
  3777.45      4.02      2.88      3.03      2.31      1.95      0.87      0.50      0.40      0.55      0.81      1.48      2.45
  3778.45      4.01      2.89      3.03      2.32      1.95      0.87      0.50      0.40      0.55      0.81      1.47      2.44
  3779.45      4.05      2.94      3.07      2.36      1.98      0.89      0.50      0.41      0.56      0.82      1.50      2.47
  3780.45      4.13      3.02      3.14      2.42      2.03      0.92      0.52      0.42      0.57      0.84      1.54      2.53
  3781.45      4.12      3.02      3.14      2.43      2.03      0.92      0.52      0.42      0.57      0.84      1.54      2.52
  3782.45      4.11      3.03      3.14      2.43      2.04      0.92      0.52      0.42      0.57      0.84      1.54      2.51
  3783.45      4.11      3.04      3.14      2.44      2.04      0.93      0.52      0.42      0.57      0.84      1.54      2.51
  3784.45      3.91      2.90      2.99      2.33      1.94      0.89      0.49      0.40      0.54      0.79      1.46      2.38
  3785.45      3.87      2.89      2.97      2.32      1.93      0.88      0.49      0.39      0.54      0.79      1.45      2.36
  3786.45      4.04      3.04      3.11      2.44      2.02      0.93      0.52      0.42      0.56      0.83      1.52      2.47
  3787.45      4.21      3.20      3.25      2.56      2.13      0.99      0.55      0.44      0.60      0.87      1.60      2.59
  3788.45      4.31      3.29      3.33      2.64      2.18      1.02      0.56      0.45      0.61      0.89      1.65      2.65
  3789.45      4.33      3.34      3.36      2.67      2.21      1.04      0.57      0.46      0.62      0.90      1.66      2.67
  3790.45      4.26      3.30      3.31      2.63      2.17      1.02      0.56      0.45      0.61      0.89      1.64      2.62
  3791.45      4.15      3.23      3.23      2.57      2.12      1.00      0.55      0.44      0.59      0.86      1.59      2.55
  3792.45      4.11      3.22      3.20      2.56      2.10      1.00      0.54      0.43      0.58      0.85      1.58      2.52
  3793.45      4.11      3.24      3.21      2.58      2.11      1.00      0.54      0.44      0.59      0.86      1.59      2.52
  3794.45      4.14      3.29      3.24      2.61      2.13      1.02      0.55      0.44      0.59      0.87      1.60      2.54
  3795.45      4.12      3.29      3.23      2.61      2.13      1.02      0.55      0.44      0.59      0.86      1.60      2.53
  3796.45      4.11      3.30      3.23      2.62      2.13      1.03      0.55      0.44      0.59      0.86      1.60      2.52
  3797.45      4.17      3.38      3.29      2.67      2.17      1.05      0.56      0.45      0.60      0.88      1.63      2.57
  3798.45      4.29      3.51      3.39      2.77      2.25      1.10      0.59      0.47      0.63      0.91      1.69      2.65
  3799.45      4.39      3.61      3.48      2.85      2.31      1.13      0.60      0.48      0.64      0.94      1.74      2.71
  3800.45      4.38      3.62      3.47      2.86      2.31      1.14      0.60      0.48      0.64      0.93      1.74      2.70
  3801.45      4.24      3.53      3.37      2.78      2.24      1.11      0.59      0.47      0.62      0.90      1.68      2.62
  3802.45      4.18      3.50      3.32      2.75      2.21      1.09      0.58      0.46      0.61      0.89      1.66      2.57
  3803.45      4.07      3.42      3.24      2.69      2.16      1.07      0.56      0.45      0.60      0.86      1.62      2.50
  3804.45      3.91      3.30      3.11      2.59      2.07      1.03      0.54      0.43      0.57      0.83      1.55      2.40
  3805.45      3.94      3.35      3.14      2.62      2.10      1.05      0.55      0.43      0.58      0.84      1.57      2.42
  3806.45      4.05      3.47      3.24      2.72      2.17      1.09      0.57      0.45      0.60      0.86      1.62      2.49
  3807.45      4.14      3.58      3.32      2.81      2.23      1.13      0.59      0.46      0.61      0.89      1.67      2.55
  3808.45      4.15      3.61      3.34      2.85      2.24      1.14      0.60      0.47      0.62      0.89      1.68      2.56
  3809.45      4.09      3.58      3.30      2.83      2.22      1.13      0.59      0.46      0.61      0.88      1.66      2.52
  3810.45      4.02      3.54      3.24      2.81      2.18      1.12      0.58      0.45      0.60      0.86      1.63      2.47
  3811.45      4.03      3.58      3.26      2.85      2.20      1.13      0.59      0.46      0.60      0.87      1.64      2.49
  3812.45      4.11      3.67      3.32      2.93      2.25      1.16      0.61      0.47      0.62      0.88      1.68      2.53
  3813.45      4.00      3.59      3.24      2.88      2.19      1.14      0.59      0.46      0.60      0.86      1.64      2.46
  3814.45      3.86      3.49      3.13      2.80      2.12      1.10      0.57      0.44      0.58      0.83      1.58      2.37
  3815.45      3.87      3.52      3.15      2.83      2.13      1.12      0.58      0.44      0.58      0.83      1.59      2.38
  3816.45      3.94      3.61      3.21      2.92      2.18      1.15      0.60      0.46      0.60      0.85      1.63      2.43
