# using desi_quicklya.py --ab-magnitude r=24.5 --total-exptime 4000 --nexp 4 --prefix sn-spec-lya-20251028
# run by jguy
# on 2025-10-28
# Lyman-alpha forest S/N per Ang for mean quasar with mean forest
# INFILE= /global/common/software/desi/perlmutter/desiconda/20240425-2.2.0/code/desimodel/0.19.3/data/spectra/spec-lya.dat
# BAND= r
# MAG= 24.75
# EXPTIME= 4000.0
# NEXP= 4
#
# Wave SN(z=2.0) SN(z=2.25) SN(z=2.5) SN(z=2.75) SN(z=3.0) SN(z=3.25) SN(z=3.5) SN(z=3.75) SN(z=4.0) SN(z=4.25) SN(z=4.5) SN(z=4.75)
  3628.45      0.20      0.07      0.09      0.05      0.03      0.01      0.01      0.01      0.02      0.02      0.04      0.06
  3629.45      0.20      0.07      0.09      0.05      0.03      0.01      0.01      0.01      0.02      0.02      0.04      0.06
  3630.45      0.20      0.07      0.09      0.05      0.03      0.01      0.01      0.01      0.02      0.02      0.04      0.06
  3631.45      0.21      0.07      0.09      0.05      0.03      0.01      0.01      0.01      0.02      0.02      0.04      0.06
  3632.45      0.21      0.07      0.09      0.05      0.03      0.01      0.01      0.01      0.02      0.02      0.04      0.06
  3633.45      0.22      0.07      0.09      0.05      0.03      0.01      0.01      0.01      0.02      0.02      0.04      0.06
  3634.45      0.21      0.07      0.08      0.05      0.03      0.01      0.01      0.01      0.01      0.02      0.03      0.06
  3635.45      0.21      0.07      0.08      0.05      0.03      0.01      0.01      0.01      0.01      0.02      0.03      0.06
  3636.45      0.22      0.07      0.08      0.05      0.03      0.01      0.01      0.01      0.01      0.02      0.03      0.06
  3637.45      0.22      0.07      0.08      0.05      0.03      0.01      0.01      0.01      0.01      0.02      0.03      0.06
  3638.45      0.23      0.07      0.08      0.05      0.03      0.01      0.01      0.01      0.01      0.02      0.03      0.06
  3639.45      0.23      0.07      0.08      0.05      0.03      0.01      0.01      0.01      0.01      0.02      0.03      0.06
  3640.45      0.24      0.07      0.08      0.05      0.03      0.01      0.01      0.01      0.02      0.02      0.04      0.06
  3641.45      0.25      0.07      0.08      0.05      0.03      0.01      0.01      0.01      0.01      0.02      0.04      0.06
  3642.45      0.24      0.07      0.08      0.05      0.03      0.01      0.01      0.01      0.01      0.02      0.03      0.06
  3643.45      0.25      0.07      0.08      0.05      0.03      0.01      0.01      0.01      0.01      0.02      0.03      0.06
  3644.45      0.26      0.07      0.08      0.05      0.03      0.01      0.01      0.01      0.01      0.02      0.04      0.06
  3645.45      0.26      0.07      0.09      0.05      0.03      0.01      0.01      0.01      0.02      0.02      0.04      0.06
  3646.45      0.27      0.07      0.08      0.05      0.03      0.01      0.01      0.01      0.02      0.02      0.04      0.06
  3647.45      0.29      0.07      0.08      0.05      0.03      0.01      0.01      0.01      0.02      0.02      0.04      0.06
  3648.45      0.31      0.07      0.09      0.06      0.03      0.01      0.01      0.01      0.02      0.03      0.04      0.07
  3649.45      0.30      0.07      0.08      0.06      0.03      0.01      0.01      0.01      0.02      0.02      0.04      0.07
  3650.45      0.29      0.07      0.08      0.05      0.03      0.01      0.01      0.01      0.02      0.02      0.04      0.07
  3651.45      0.29      0.07      0.08      0.06      0.03      0.01      0.01      0.01      0.02      0.02      0.04      0.07
  3652.45      0.29      0.08      0.08      0.06      0.03      0.01      0.01      0.01      0.02      0.03      0.04      0.07
  3653.45      0.29      0.08      0.08      0.06      0.03      0.01      0.01      0.01      0.02      0.03      0.04      0.07
  3654.45      0.28      0.08      0.08      0.06      0.03      0.01      0.01      0.01      0.02      0.03      0.04      0.07
  3655.45      0.27      0.07      0.08      0.06      0.03      0.01      0.01      0.01      0.02      0.02      0.03      0.07
  3656.45      0.27      0.07      0.08      0.06      0.03      0.01      0.01      0.01      0.02      0.02      0.03      0.07
  3657.45      0.26      0.07      0.08      0.06      0.03      0.01      0.01      0.01      0.01      0.02      0.03      0.06
  3658.45      0.25      0.07      0.08      0.06      0.03      0.01      0.01      0.01      0.01      0.02      0.03      0.06
  3659.45      0.25      0.07      0.08      0.06      0.03      0.01      0.01      0.01      0.01      0.02      0.03      0.06
  3660.45      0.25      0.07      0.08      0.06      0.03      0.01      0.01      0.01      0.01      0.02      0.03      0.07
  3661.45      0.24      0.07      0.08      0.06      0.03      0.01      0.01      0.01      0.01      0.02      0.04      0.07
  3662.45      0.24      0.07      0.08      0.06      0.03      0.01      0.01      0.01      0.01      0.02      0.04      0.07
  3663.45      0.23      0.07      0.08      0.06      0.03      0.01      0.01      0.01      0.01      0.02      0.03      0.06
  3664.45      0.23      0.07      0.08      0.06      0.03      0.01      0.01      0.01      0.01      0.02      0.03      0.07
  3665.45      0.22      0.07      0.08      0.06      0.03      0.01      0.01      0.01      0.01      0.02      0.04      0.07
  3666.45      0.22      0.07      0.08      0.06      0.04      0.01      0.01      0.01      0.01      0.02      0.04      0.07
  3667.45      0.22      0.08      0.08      0.06      0.04      0.01      0.01      0.01      0.02      0.03      0.04      0.07
  3668.45      0.22      0.08      0.08      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3669.45      0.21      0.08      0.08      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3670.45      0.21      0.08      0.08      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3671.45      0.20      0.08      0.08      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3672.45      0.20      0.08      0.08      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3673.45      0.19      0.08      0.08      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3674.45      0.19      0.08      0.08      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3675.45      0.19      0.08      0.09      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3676.45      0.19      0.08      0.08      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3677.45      0.19      0.08      0.08      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3678.45      0.19      0.08      0.09      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3679.45      0.19      0.08      0.09      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3680.45      0.19      0.08      0.09      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3681.45      0.19      0.08      0.09      0.07      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3682.45      0.19      0.08      0.09      0.07      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3683.45      0.19      0.08      0.09      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3684.45      0.18      0.08      0.08      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3685.45      0.19      0.08      0.09      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3686.45      0.19      0.08      0.09      0.07      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3687.45      0.19      0.08      0.09      0.07      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3688.45      0.19      0.08      0.09      0.07      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3689.45      0.19      0.08      0.09      0.07      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3690.45      0.19      0.08      0.09      0.07      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3691.45      0.19      0.08      0.09      0.07      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3692.45      0.19      0.08      0.09      0.07      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3693.45      0.19      0.08      0.09      0.07      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3694.45      0.19      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3695.45      0.19      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3696.45      0.19      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3697.45      0.19      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3698.45      0.18      0.08      0.09      0.07      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3699.45      0.17      0.08      0.08      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3700.45      0.17      0.08      0.08      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3701.45      0.17      0.08      0.08      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3702.45      0.17      0.08      0.09      0.06      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3703.45      0.17      0.08      0.09      0.07      0.04      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3704.45      0.17      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3705.45      0.18      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3706.45      0.18      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3707.45      0.18      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3708.45      0.18      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3709.45      0.18      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3710.45      0.18      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3711.45      0.18      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3712.45      0.17      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3713.45      0.17      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3714.45      0.17      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3715.45      0.17      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3716.45      0.18      0.09      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.08
  3717.45      0.18      0.09      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.08
  3718.45      0.18      0.09      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.08
  3719.45      0.18      0.09      0.10      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.08
  3720.45      0.18      0.09      0.10      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.05      0.08
  3721.45      0.18      0.09      0.10      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.05      0.08
  3722.45      0.18      0.09      0.10      0.07      0.05      0.02      0.02      0.01      0.02      0.03      0.05      0.08
  3723.45      0.18      0.09      0.10      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.05      0.08
  3724.45      0.18      0.09      0.10      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.05      0.08
  3725.45      0.18      0.09      0.10      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.05      0.08
  3726.45      0.17      0.09      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.08
  3727.45      0.16      0.08      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3728.45      0.17      0.09      0.10      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.08
  3729.45      0.17      0.09      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.08
  3730.45      0.16      0.09      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.07
  3731.45      0.17      0.09      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.08
  3732.45      0.16      0.09      0.09      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.04      0.08
  3733.45      0.17      0.09      0.10      0.07      0.05      0.02      0.01      0.01      0.02      0.03      0.05      0.08
  3734.45      0.18      0.09      0.10      0.07      0.06      0.02      0.02      0.01      0.02      0.03      0.05      0.08
  3735.45      0.18      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3736.45      0.18      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3737.45      0.18      0.10      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3738.45      0.17      0.09      0.10      0.07      0.06      0.02      0.02      0.01      0.02      0.03      0.05      0.08
  3739.45      0.16      0.09      0.10      0.07      0.06      0.02      0.01      0.01      0.02      0.03      0.05      0.08
  3740.45      0.16      0.09      0.10      0.07      0.06      0.02      0.01      0.01      0.02      0.03      0.05      0.08
  3741.45      0.16      0.09      0.10      0.07      0.06      0.02      0.02      0.01      0.02      0.03      0.05      0.08
  3742.45      0.16      0.09      0.10      0.07      0.06      0.02      0.02      0.01      0.02      0.03      0.05      0.08
  3743.45      0.17      0.09      0.10      0.07      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3744.45      0.16      0.09      0.10      0.07      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3745.45      0.16      0.09      0.10      0.07      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3746.45      0.16      0.09      0.10      0.07      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3747.45      0.16      0.09      0.10      0.07      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3748.45      0.16      0.10      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3749.45      0.17      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3750.45      0.16      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3751.45      0.16      0.10      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3752.45      0.16      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3753.45      0.16      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3754.45      0.16      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3755.45      0.15      0.09      0.10      0.07      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3756.45      0.15      0.09      0.10      0.07      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3757.45      0.15      0.10      0.10      0.07      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3758.45      0.16      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3759.45      0.15      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3760.45      0.15      0.10      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3761.45      0.15      0.10      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3762.45      0.15      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3763.45      0.15      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3764.45      0.15      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3765.45      0.14      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3766.45      0.14      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3767.45      0.15      0.10      0.11      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3768.45      0.15      0.11      0.11      0.08      0.07      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3769.45      0.15      0.11      0.11      0.08      0.07      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3770.45      0.15      0.11      0.11      0.08      0.07      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3771.45      0.15      0.11      0.11      0.08      0.07      0.03      0.02      0.01      0.02      0.03      0.05      0.09
  3772.45      0.14      0.10      0.10      0.07      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3773.45      0.13      0.10      0.10      0.07      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3774.45      0.13      0.09      0.09      0.07      0.06      0.03      0.02      0.01      0.02      0.02      0.05      0.08
  3775.45      0.13      0.09      0.09      0.07      0.06      0.03      0.02      0.01      0.02      0.02      0.04      0.08
  3776.45      0.13      0.09      0.09      0.07      0.06      0.03      0.02      0.01      0.02      0.02      0.04      0.08
  3777.45      0.13      0.10      0.10      0.07      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3778.45      0.13      0.10      0.10      0.07      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3779.45      0.13      0.10      0.10      0.07      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3780.45      0.13      0.10      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3781.45      0.13      0.10      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3782.45      0.13      0.10      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3783.45      0.13      0.10      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3784.45      0.12      0.10      0.09      0.07      0.06      0.03      0.02      0.01      0.02      0.02      0.04      0.07
  3785.45      0.12      0.10      0.09      0.07      0.06      0.03      0.01      0.01      0.02      0.02      0.04      0.07
  3786.45      0.13      0.10      0.10      0.07      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3787.45      0.14      0.11      0.10      0.08      0.07      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3788.45      0.14      0.11      0.11      0.08      0.07      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3789.45      0.14      0.11      0.11      0.08      0.07      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3790.45      0.14      0.11      0.11      0.08      0.07      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3791.45      0.13      0.11      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3792.45      0.13      0.11      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3793.45      0.13      0.11      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3794.45      0.13      0.11      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3795.45      0.13      0.11      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3796.45      0.13      0.11      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3797.45      0.13      0.11      0.10      0.08      0.07      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3798.45      0.14      0.12      0.11      0.09      0.07      0.04      0.02      0.01      0.02      0.03      0.05      0.08
  3799.45      0.14      0.12      0.11      0.09      0.07      0.04      0.02      0.01      0.02      0.03      0.05      0.09
  3800.45      0.14      0.12      0.11      0.09      0.07      0.04      0.02      0.01      0.02      0.03      0.05      0.09
  3801.45      0.14      0.12      0.11      0.09      0.07      0.04      0.02      0.01      0.02      0.03      0.05      0.08
  3802.45      0.13      0.12      0.11      0.08      0.07      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3803.45      0.13      0.11      0.10      0.08      0.07      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3804.45      0.12      0.11      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.07
  3805.45      0.12      0.11      0.10      0.08      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.07
  3806.45      0.13      0.12      0.10      0.08      0.07      0.03      0.02      0.01      0.02      0.03      0.05      0.08
  3807.45      0.13      0.12      0.10      0.09      0.07      0.04      0.02      0.01      0.02      0.03      0.05      0.08
  3808.45      0.13      0.12      0.11      0.09      0.07      0.04      0.02      0.01      0.02      0.03      0.05      0.08
  3809.45      0.13      0.12      0.10      0.09      0.07      0.04      0.02      0.01      0.02      0.03      0.05      0.08
  3810.45      0.13      0.12      0.10      0.09      0.07      0.04      0.02      0.01      0.02      0.03      0.05      0.08
  3811.45      0.13      0.12      0.10      0.09      0.07      0.04      0.02      0.01      0.02      0.03      0.05      0.08
  3812.45      0.13      0.12      0.10      0.09      0.07      0.04      0.02      0.01      0.02      0.03      0.05      0.08
  3813.45      0.13      0.12      0.10      0.09      0.07      0.04      0.02      0.01      0.02      0.03      0.05      0.08
  3814.45      0.12      0.11      0.10      0.09      0.06      0.03      0.02      0.01      0.02      0.03      0.05      0.07
  3815.45      0.12      0.12      0.10      0.09      0.06      0.04      0.02      0.01      0.02      0.03      0.05      0.07
