# using desi_quicklya.py --ab-magnitude r=24.5 --total-exptime 4000 --nexp 4 --prefix sn-spec-lya-20251028
# run by jguy
# on 2025-10-28
# Lyman-alpha forest S/N per Ang for mean quasar with mean forest
# INFILE= /global/common/software/desi/perlmutter/desiconda/20240425-2.2.0/code/desimodel/0.19.3/data/spectra/spec-lya.dat
# BAND= r
# MAG= 23.75
# EXPTIME= 4000.0
# NEXP= 4
#
# Wave SN(z=2.0) SN(z=2.25) SN(z=2.5) SN(z=2.75) SN(z=3.0) SN(z=3.25) SN(z=3.5) SN(z=3.75) SN(z=4.0) SN(z=4.25) SN(z=4.5) SN(z=4.75)
  3628.45      0.48      0.17      0.22      0.11      0.07      0.03      0.03      0.03      0.04      0.06      0.09      0.15
  3629.45      0.50      0.17      0.22      0.12      0.07      0.03      0.03      0.03      0.04      0.06      0.09      0.15
  3630.45      0.50      0.17      0.22      0.12      0.07      0.03      0.03      0.03      0.04      0.06      0.09      0.15
  3631.45      0.51      0.17      0.21      0.12      0.07      0.03      0.03      0.03      0.04      0.06      0.09      0.15
  3632.45      0.52      0.17      0.22      0.12      0.07      0.03      0.03      0.03      0.04      0.06      0.09      0.15
  3633.45      0.53      0.17      0.21      0.12      0.07      0.03      0.03      0.03      0.04      0.06      0.09      0.15
  3634.45      0.53      0.17      0.21      0.12      0.07      0.03      0.03      0.03      0.04      0.06      0.09      0.15
  3635.45      0.53      0.17      0.21      0.12      0.07      0.03      0.03      0.03      0.04      0.06      0.09      0.15
  3636.45      0.53      0.16      0.20      0.12      0.07      0.03      0.03      0.03      0.04      0.06      0.08      0.15
  3637.45      0.54      0.17      0.20      0.12      0.07      0.03      0.03      0.03      0.04      0.06      0.08      0.15
  3638.45      0.57      0.17      0.21      0.12      0.07      0.03      0.03      0.03      0.04      0.06      0.09      0.15
  3639.45      0.58      0.17      0.21      0.12      0.07      0.03      0.03      0.03      0.04      0.06      0.09      0.15
  3640.45      0.60      0.18      0.21      0.13      0.07      0.03      0.03      0.03      0.04      0.06      0.09      0.16
  3641.45      0.60      0.17      0.21      0.13      0.07      0.03      0.03      0.03      0.04      0.06      0.09      0.16
  3642.45      0.60      0.17      0.20      0.12      0.07      0.03      0.03      0.03      0.04      0.06      0.09      0.15
  3643.45      0.61      0.17      0.20      0.13      0.07      0.03      0.03      0.03      0.04      0.06      0.09      0.16
  3644.45      0.63      0.18      0.21      0.13      0.08      0.03      0.03      0.03      0.04      0.06      0.09      0.16
  3645.45      0.65      0.18      0.21      0.13      0.08      0.03      0.03      0.03      0.04      0.06      0.09      0.16
  3646.45      0.66      0.18      0.21      0.13      0.08      0.03      0.03      0.03      0.04      0.06      0.09      0.16
  3647.45      0.72      0.18      0.21      0.13      0.08      0.03      0.03      0.03      0.04      0.06      0.09      0.16
  3648.45      0.75      0.19      0.21      0.14      0.08      0.03      0.03      0.03      0.04      0.06      0.09      0.17
  3649.45      0.74      0.18      0.21      0.14      0.08      0.03      0.03      0.03      0.04      0.06      0.09      0.17
  3650.45      0.72      0.18      0.21      0.14      0.08      0.03      0.03      0.03      0.04      0.06      0.09      0.16
  3651.45      0.72      0.19      0.21      0.14      0.08      0.03      0.03      0.03      0.04      0.06      0.09      0.17
  3652.45      0.71      0.19      0.21      0.14      0.08      0.04      0.03      0.03      0.04      0.06      0.09      0.17
  3653.45      0.71      0.19      0.21      0.14      0.08      0.04      0.03      0.03      0.04      0.06      0.09      0.17
  3654.45      0.69      0.19      0.21      0.14      0.08      0.04      0.03      0.03      0.04      0.06      0.09      0.17
  3655.45      0.67      0.18      0.20      0.14      0.08      0.03      0.03      0.03      0.04      0.06      0.09      0.16
  3656.45      0.65      0.18      0.20      0.14      0.08      0.03      0.03      0.03      0.04      0.06      0.09      0.16
  3657.45      0.64      0.18      0.20      0.14      0.08      0.03      0.03      0.03      0.04      0.06      0.09      0.16
  3658.45      0.62      0.18      0.20      0.14      0.08      0.03      0.03      0.03      0.04      0.06      0.09      0.16
  3659.45      0.61      0.18      0.20      0.14      0.08      0.03      0.03      0.03      0.04      0.06      0.09      0.16
  3660.45      0.60      0.18      0.20      0.14      0.08      0.04      0.03      0.03      0.04      0.06      0.09      0.16
  3661.45      0.60      0.19      0.20      0.14      0.09      0.04      0.03      0.03      0.04      0.06      0.09      0.17
  3662.45      0.59      0.19      0.20      0.14      0.09      0.04      0.03      0.03      0.04      0.06      0.09      0.17
  3663.45      0.57      0.18      0.20      0.14      0.09      0.04      0.03      0.03      0.04      0.06      0.09      0.16
  3664.45      0.56      0.18      0.20      0.14      0.09      0.04      0.03      0.03      0.04      0.06      0.09      0.16
  3665.45      0.55      0.19      0.20      0.14      0.09      0.04      0.03      0.03      0.04      0.06      0.09      0.17
  3666.45      0.54      0.19      0.20      0.15      0.09      0.04      0.03      0.03      0.04      0.06      0.09      0.17
  3667.45      0.54      0.19      0.21      0.15      0.09      0.04      0.03      0.03      0.04      0.06      0.09      0.17
  3668.45      0.53      0.19      0.21      0.15      0.09      0.04      0.03      0.03      0.04      0.06      0.09      0.17
  3669.45      0.52      0.19      0.21      0.15      0.09      0.04      0.03      0.03      0.04      0.06      0.09      0.17
  3670.45      0.51      0.19      0.21      0.15      0.09      0.04      0.03      0.03      0.04      0.06      0.09      0.17
  3671.45      0.49      0.19      0.21      0.15      0.09      0.04      0.03      0.03      0.04      0.06      0.09      0.17
  3672.45      0.48      0.19      0.21      0.15      0.09      0.04      0.03      0.03      0.04      0.06      0.09      0.17
  3673.45      0.48      0.19      0.21      0.15      0.10      0.04      0.03      0.03      0.04      0.07      0.09      0.17
  3674.45      0.47      0.20      0.21      0.16      0.10      0.04      0.03      0.03      0.04      0.07      0.09      0.17
  3675.45      0.46      0.20      0.21      0.16      0.10      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3676.45      0.46      0.20      0.21      0.16      0.10      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3677.45      0.46      0.19      0.21      0.16      0.10      0.04      0.03      0.03      0.04      0.07      0.09      0.18
  3678.45      0.46      0.20      0.21      0.16      0.10      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3679.45      0.46      0.20      0.21      0.16      0.10      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3680.45      0.47      0.20      0.22      0.16      0.10      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3681.45      0.47      0.20      0.22      0.16      0.10      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3682.45      0.47      0.20      0.22      0.16      0.10      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3683.45      0.46      0.20      0.21      0.16      0.10      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3684.45      0.45      0.20      0.21      0.16      0.10      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3685.45      0.46      0.20      0.21      0.16      0.10      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3686.45      0.47      0.21      0.22      0.17      0.11      0.04      0.03      0.03      0.04      0.07      0.10      0.19
  3687.45      0.47      0.21      0.22      0.17      0.11      0.04      0.03      0.03      0.04      0.07      0.10      0.19
  3688.45      0.47      0.21      0.22      0.17      0.11      0.04      0.03      0.03      0.04      0.07      0.10      0.19
  3689.45      0.47      0.20      0.22      0.17      0.11      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3690.45      0.46      0.20      0.22      0.17      0.11      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3691.45      0.46      0.20      0.22      0.17      0.11      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3692.45      0.46      0.20      0.22      0.17      0.11      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3693.45      0.46      0.21      0.22      0.17      0.11      0.05      0.03      0.03      0.04      0.07      0.10      0.19
  3694.45      0.46      0.21      0.22      0.17      0.11      0.05      0.03      0.03      0.04      0.07      0.10      0.19
  3695.45      0.46      0.21      0.22      0.17      0.11      0.05      0.03      0.03      0.04      0.07      0.10      0.19
  3696.45      0.46      0.21      0.22      0.17      0.11      0.05      0.03      0.03      0.04      0.07      0.10      0.19
  3697.45      0.46      0.21      0.22      0.17      0.11      0.05      0.03      0.03      0.04      0.07      0.10      0.19
  3698.45      0.44      0.20      0.21      0.17      0.11      0.05      0.03      0.03      0.04      0.07      0.10      0.18
  3699.45      0.43      0.19      0.21      0.16      0.11      0.04      0.03      0.03      0.04      0.07      0.10      0.17
  3700.45      0.43      0.19      0.21      0.16      0.11      0.04      0.03      0.03      0.04      0.06      0.10      0.17
  3701.45      0.43      0.20      0.21      0.16      0.11      0.04      0.03      0.03      0.04      0.07      0.10      0.18
  3702.45      0.43      0.20      0.21      0.16      0.11      0.05      0.03      0.03      0.04      0.07      0.10      0.18
  3703.45      0.43      0.20      0.21      0.16      0.11      0.05      0.03      0.03      0.04      0.07      0.10      0.18
  3704.45      0.43      0.20      0.21      0.16      0.11      0.05      0.03      0.03      0.04      0.07      0.10      0.18
  3705.45      0.43      0.20      0.22      0.16      0.11      0.05      0.03      0.03      0.04      0.07      0.10      0.18
  3706.45      0.44      0.20      0.22      0.17      0.12      0.05      0.03      0.03      0.04      0.07      0.10      0.18
  3707.45      0.44      0.21      0.22      0.17      0.12      0.05      0.03      0.03      0.04      0.07      0.11      0.19
  3708.45      0.44      0.21      0.22      0.17      0.12      0.05      0.03      0.03      0.04      0.07      0.11      0.19
  3709.45      0.44      0.21      0.23      0.17      0.12      0.05      0.04      0.03      0.04      0.07      0.11      0.19
  3710.45      0.44      0.21      0.23      0.17      0.12      0.05      0.04      0.03      0.04      0.07      0.11      0.19
  3711.45      0.43      0.21      0.22      0.17      0.12      0.05      0.03      0.03      0.04      0.07      0.11      0.19
  3712.45      0.43      0.21      0.22      0.17      0.12      0.05      0.03      0.03      0.04      0.07      0.11      0.18
  3713.45      0.42      0.20      0.22      0.17      0.12      0.05      0.03      0.03      0.04      0.07      0.10      0.18
  3714.45      0.42      0.20      0.22      0.17      0.12      0.05      0.03      0.03      0.04      0.07      0.10      0.18
  3715.45      0.43      0.21      0.23      0.17      0.12      0.05      0.03      0.03      0.04      0.07      0.11      0.19
  3716.45      0.43      0.21      0.23      0.17      0.13      0.05      0.04      0.03      0.04      0.07      0.11      0.19
  3717.45      0.44      0.22      0.24      0.18      0.13      0.05      0.04      0.03      0.04      0.07      0.11      0.19
  3718.45      0.44      0.22      0.24      0.18      0.13      0.05      0.04      0.03      0.04      0.07      0.11      0.19
  3719.45      0.44      0.22      0.24      0.18      0.13      0.05      0.04      0.03      0.04      0.07      0.11      0.19
  3720.45      0.44      0.22      0.24      0.18      0.13      0.05      0.04      0.03      0.04      0.07      0.11      0.20
  3721.45      0.45      0.22      0.24      0.18      0.13      0.06      0.04      0.03      0.04      0.07      0.11      0.20
  3722.45      0.45      0.23      0.25      0.19      0.14      0.06      0.04      0.03      0.04      0.07      0.12      0.20
  3723.45      0.44      0.22      0.24      0.18      0.13      0.06      0.04      0.03      0.04      0.07      0.11      0.20
  3724.45      0.43      0.22      0.24      0.18      0.13      0.06      0.04      0.03      0.04      0.07      0.11      0.20
  3725.45      0.44      0.22      0.24      0.18      0.13      0.06      0.04      0.03      0.04      0.07      0.11      0.20
  3726.45      0.41      0.21      0.23      0.17      0.13      0.05      0.04      0.03      0.04      0.07      0.11      0.19
  3727.45      0.41      0.21      0.23      0.17      0.13      0.05      0.04      0.03      0.04      0.07      0.11      0.19
  3728.45      0.42      0.22      0.24      0.18      0.13      0.06      0.04      0.03      0.04      0.07      0.11      0.20
  3729.45      0.41      0.21      0.23      0.17      0.13      0.05      0.04      0.03      0.04      0.07      0.11      0.19
  3730.45      0.40      0.21      0.23      0.17      0.13      0.05      0.04      0.03      0.04      0.07      0.11      0.19
  3731.45      0.41      0.22      0.24      0.18      0.13      0.06      0.04      0.03      0.04      0.07      0.11      0.19
  3732.45      0.40      0.22      0.23      0.17      0.13      0.06      0.04      0.03      0.04      0.07      0.11      0.19
  3733.45      0.41      0.22      0.24      0.18      0.14      0.06      0.04      0.03      0.04      0.07      0.11      0.20
  3734.45      0.43      0.23      0.25      0.19      0.14      0.06      0.04      0.03      0.04      0.07      0.12      0.21
  3735.45      0.44      0.24      0.26      0.19      0.15      0.06      0.04      0.04      0.05      0.07      0.12      0.21
  3736.45      0.45      0.25      0.27      0.20      0.15      0.06      0.04      0.04      0.05      0.07      0.12      0.22
  3737.45      0.44      0.24      0.26      0.19      0.15      0.06      0.04      0.03      0.05      0.07      0.12      0.21
  3738.45      0.41      0.23      0.25      0.18      0.14      0.06      0.04      0.03      0.04      0.07      0.12      0.20
  3739.45      0.40      0.22      0.24      0.18      0.14      0.06      0.04      0.03      0.04      0.07      0.11      0.20
  3740.45      0.40      0.22      0.24      0.18      0.14      0.06      0.04      0.03      0.04      0.07      0.11      0.20
  3741.45      0.40      0.23      0.25      0.18      0.14      0.06      0.04      0.03      0.04      0.07      0.12      0.20
  3742.45      0.40      0.23      0.25      0.18      0.14      0.06      0.04      0.03      0.04      0.07      0.12      0.20
  3743.45      0.41      0.24      0.25      0.19      0.15      0.06      0.04      0.03      0.04      0.07      0.12      0.21
  3744.45      0.40      0.23      0.25      0.19      0.15      0.06      0.04      0.03      0.04      0.07      0.12      0.21
  3745.45      0.40      0.24      0.25      0.19      0.15      0.06      0.04      0.03      0.04      0.07      0.12      0.21
  3746.45      0.40      0.24      0.25      0.19      0.15      0.06      0.04      0.03      0.04      0.07      0.12      0.21
  3747.45      0.39      0.23      0.25      0.18      0.14      0.06      0.04      0.03      0.04      0.07      0.12      0.20
  3748.45      0.40      0.24      0.26      0.19      0.15      0.07      0.04      0.03      0.04      0.07      0.12      0.21
  3749.45      0.41      0.25      0.27      0.20      0.16      0.07      0.04      0.04      0.05      0.07      0.13      0.22
  3750.45      0.40      0.25      0.27      0.19      0.15      0.07      0.04      0.03      0.05      0.07      0.13      0.22
  3751.45      0.39      0.24      0.26      0.19      0.15      0.07      0.04      0.03      0.04      0.07      0.12      0.21
  3752.45      0.40      0.25      0.26      0.19      0.15      0.07      0.04      0.03      0.05      0.07      0.12      0.22
  3753.45      0.40      0.25      0.27      0.20      0.16      0.07      0.04      0.04      0.05      0.07      0.13      0.22
  3754.45      0.39      0.25      0.26      0.19      0.15      0.07      0.04      0.03      0.05      0.07      0.12      0.22
  3755.45      0.36      0.23      0.25      0.18      0.14      0.06      0.04      0.03      0.04      0.07      0.12      0.20
  3756.45      0.36      0.23      0.25      0.18      0.14      0.06      0.04      0.03      0.04      0.07      0.12      0.20
  3757.45      0.37      0.24      0.26      0.19      0.15      0.07      0.04      0.03      0.04      0.07      0.12      0.21
  3758.45      0.38      0.25      0.27      0.20      0.16      0.07      0.04      0.03      0.05      0.07      0.13      0.22
  3759.45      0.38      0.25      0.27      0.20      0.16      0.07      0.04      0.03      0.05      0.07      0.13      0.22
  3760.45      0.37      0.25      0.26      0.19      0.15      0.07      0.04      0.03      0.04      0.07      0.12      0.21
  3761.45      0.36      0.25      0.26      0.19      0.15      0.07      0.04      0.03      0.04      0.07      0.12      0.21
  3762.45      0.37      0.25      0.27      0.19      0.16      0.07      0.04      0.03      0.05      0.07      0.13      0.22
  3763.45      0.36      0.26      0.27      0.19      0.16      0.07      0.04      0.03      0.05      0.07      0.13      0.22
  3764.45      0.36      0.26      0.27      0.19      0.16      0.07      0.04      0.03      0.05      0.07      0.13      0.22
  3765.45      0.35      0.25      0.26      0.19      0.16      0.07      0.04      0.03      0.04      0.07      0.12      0.22
  3766.45      0.36      0.26      0.26      0.19      0.16      0.07      0.04      0.03      0.05      0.07      0.13      0.22
  3767.45      0.36      0.26      0.27      0.19      0.16      0.07      0.04      0.03      0.05      0.07      0.13      0.22
  3768.45      0.36      0.26      0.27      0.20      0.16      0.08      0.04      0.03      0.05      0.07      0.13      0.22
  3769.45      0.37      0.27      0.27      0.20      0.17      0.08      0.04      0.04      0.05      0.07      0.13      0.22
  3770.45      0.37      0.27      0.27      0.20      0.17      0.08      0.04      0.04      0.05      0.07      0.13      0.23
  3771.45      0.36      0.26      0.27      0.20      0.16      0.08      0.04      0.03      0.05      0.07      0.13      0.22
  3772.45      0.34      0.25      0.25      0.19      0.16      0.07      0.04      0.03      0.04      0.07      0.12      0.21
  3773.45      0.32      0.24      0.24      0.18      0.15      0.07      0.04      0.03      0.04      0.06      0.11      0.20
  3774.45      0.31      0.23      0.24      0.17      0.15      0.07      0.04      0.03      0.04      0.06      0.11      0.19
  3775.45      0.31      0.23      0.24      0.17      0.15      0.07      0.04      0.03      0.04      0.06      0.11      0.19
  3776.45      0.31      0.23      0.23      0.17      0.15      0.07      0.04      0.03      0.04      0.06      0.11      0.19
  3777.45      0.32      0.24      0.24      0.18      0.15      0.07      0.04      0.03      0.04      0.06      0.11      0.19
  3778.45      0.31      0.24      0.24      0.18      0.15      0.07      0.04      0.03      0.04      0.06      0.11      0.19
  3779.45      0.32      0.25      0.24      0.18      0.15      0.07      0.04      0.03      0.04      0.06      0.12      0.20
  3780.45      0.33      0.25      0.25      0.19      0.16      0.07      0.04      0.03      0.04      0.07      0.12      0.20
  3781.45      0.32      0.25      0.25      0.19      0.16      0.07      0.04      0.03      0.04      0.07      0.12      0.20
  3782.45      0.32      0.25      0.25      0.19      0.16      0.07      0.04      0.03      0.04      0.07      0.12      0.20
  3783.45      0.32      0.25      0.25      0.19      0.16      0.07      0.04      0.03      0.04      0.07      0.12      0.20
  3784.45      0.30      0.24      0.23      0.18      0.15      0.07      0.04      0.03      0.04      0.06      0.11      0.19
  3785.45      0.30      0.24      0.23      0.18      0.14      0.07      0.04      0.03      0.04      0.06      0.11      0.18
  3786.45      0.32      0.25      0.24      0.19      0.15      0.07      0.04      0.03      0.04      0.06      0.12      0.19
  3787.45      0.33      0.27      0.26      0.20      0.16      0.08      0.04      0.03      0.04      0.07      0.12      0.21
  3788.45      0.34      0.28      0.27      0.21      0.17      0.08      0.04      0.03      0.05      0.07      0.13      0.21
  3789.45      0.34      0.28      0.27      0.21      0.17      0.08      0.04      0.04      0.05      0.07      0.13      0.21
  3790.45      0.34      0.28      0.26      0.21      0.17      0.08      0.04      0.03      0.05      0.07      0.13      0.21
  3791.45      0.32      0.27      0.25      0.20      0.16      0.08      0.04      0.03      0.04      0.07      0.12      0.20
  3792.45      0.32      0.27      0.25      0.20      0.16      0.08      0.04      0.03      0.04      0.07      0.12      0.20
  3793.45      0.32      0.27      0.25      0.20      0.16      0.08      0.04      0.03      0.04      0.07      0.12      0.20
  3794.45      0.32      0.27      0.25      0.20      0.16      0.08      0.04      0.03      0.04      0.07      0.12      0.20
  3795.45      0.32      0.27      0.25      0.20      0.16      0.08      0.04      0.03      0.04      0.07      0.12      0.20
  3796.45      0.32      0.27      0.25      0.20      0.16      0.08      0.04      0.03      0.04      0.07      0.12      0.20
  3797.45      0.33      0.28      0.26      0.21      0.17      0.08      0.04      0.03      0.05      0.07      0.13      0.20
  3798.45      0.34      0.29      0.27      0.22      0.17      0.09      0.05      0.04      0.05      0.07      0.13      0.21
  3799.45      0.35      0.30      0.28      0.22      0.18      0.09      0.05      0.04      0.05      0.07      0.14      0.22
  3800.45      0.35      0.31      0.28      0.22      0.18      0.09      0.05      0.04      0.05      0.07      0.14      0.22
  3801.45      0.33      0.30      0.27      0.22      0.17      0.09      0.05      0.04      0.05      0.07      0.13      0.21
  3802.45      0.33      0.29      0.26      0.21      0.17      0.09      0.04      0.04      0.05      0.07      0.13      0.20
  3803.45      0.31      0.28      0.25      0.21      0.16      0.08      0.04      0.03      0.04      0.07      0.12      0.20
  3804.45      0.30      0.27      0.24      0.20      0.15      0.08      0.04      0.03      0.04      0.06      0.12      0.19
  3805.45      0.30      0.28      0.24      0.20      0.16      0.08      0.04      0.03      0.04      0.06      0.12      0.19
  3806.45      0.31      0.29      0.25      0.21      0.16      0.09      0.04      0.03      0.04      0.07      0.12      0.19
  3807.45      0.32      0.30      0.26      0.22      0.17      0.09      0.05      0.04      0.05      0.07      0.13      0.20
  3808.45      0.32      0.30      0.26      0.22      0.17      0.09      0.05      0.04      0.05      0.07      0.13      0.20
  3809.45      0.32      0.30      0.26      0.22      0.17      0.09      0.05      0.04      0.05      0.07      0.13      0.20
  3810.45      0.31      0.29      0.25      0.22      0.16      0.09      0.04      0.03      0.04      0.07      0.12      0.19
  3811.45      0.31      0.30      0.25      0.22      0.17      0.09      0.05      0.03      0.04      0.07      0.13      0.19
  3812.45      0.32      0.31      0.26      0.23      0.17      0.09      0.05      0.04      0.05      0.07      0.13      0.20
  3813.45      0.31      0.30      0.25      0.22      0.17      0.09      0.05      0.03      0.04      0.07      0.13      0.19
  3814.45      0.29      0.29      0.24      0.21      0.16      0.09      0.04      0.03      0.04      0.06      0.12      0.18
  3815.45      0.30      0.29      0.24      0.22      0.16      0.09      0.04      0.03      0.04      0.06      0.12      0.18
