# using desi_quicklya.py -v --ab-magnitude r=23 --total-exptime 1000 --nexp 1 --prefix spec-civ
# run by abault
# on 2025-10-24
# Lyman-alpha forest S/N per Ang for mean quasar with mean forest
# INFILE= /global/cfs/cdirs/desi/users/abault/bao-civ-qso/forecast/spec-civ.dat
# BAND= r
# MAG= 23.25
# EXPTIME= 1000.0
# NEXP= 1
#
# Wave SN(z=1.4291666666666667) SN(z=1.4874999999999998) SN(z=1.5458333333333334) SN(z=1.6041666666666665) SN(z=1.6625) SN(z=1.7208333333333332) SN(z=1.7791666666666668) SN(z=1.8375) SN(z=1.8958333333333335) SN(z=1.9541666666666666) SN(z=2.0125) SN(z=2.0708333333333337)
  3627.45      0.02      0.02      0.02      0.03      0.02      0.02      0.03      0.02      0.03      0.05      0.04      0.02
  3628.45      0.02      0.02      0.02      0.03      0.02      0.02      0.03      0.02      0.03      0.05      0.05      0.03
  3629.45      0.02      0.02      0.02      0.03      0.02      0.02      0.03      0.02      0.03      0.05      0.05      0.03
  3630.45      0.02      0.02      0.02      0.03      0.02      0.02      0.03      0.02      0.03      0.05      0.05      0.03
  3631.45      0.02      0.02      0.02      0.03      0.02      0.02      0.03      0.02      0.03      0.05      0.05      0.03
  3632.45      0.02      0.02      0.02      0.03      0.02      0.03      0.03      0.02      0.03      0.05      0.05      0.03
  3633.45      0.02      0.02      0.02      0.03      0.02      0.03      0.03      0.02      0.03      0.05      0.05      0.03
  3634.45      0.02      0.02      0.02      0.03      0.02      0.02      0.03      0.02      0.03      0.05      0.05      0.03
  3635.45      0.02      0.02      0.02      0.03      0.02      0.02      0.03      0.02      0.03      0.05      0.05      0.03
  3636.45      0.02      0.02      0.02      0.03      0.02      0.02      0.03      0.02      0.03      0.05      0.05      0.03
  3637.45      0.02      0.02      0.02      0.03      0.02      0.02      0.03      0.02      0.03      0.05      0.05      0.03
  3638.45      0.02      0.02      0.02      0.03      0.02      0.03      0.03      0.03      0.03      0.05      0.06      0.03
  3639.45      0.02      0.02      0.02      0.03      0.03      0.03      0.03      0.03      0.03      0.05      0.06      0.03
  3640.45      0.03      0.02      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.05      0.06      0.03
  3641.45      0.03      0.02      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.05      0.06      0.03
  3642.45      0.02      0.02      0.02      0.03      0.03      0.03      0.03      0.03      0.03      0.05      0.06      0.03
  3643.45      0.03      0.02      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.05      0.06      0.03
  3644.45      0.03      0.02      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.05      0.07      0.03
  3645.45      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.05      0.07      0.03
  3646.45      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.05      0.07      0.03
  3647.45      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.04      0.05      0.08      0.03
  3648.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.05      0.08      0.03
  3649.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.05      0.08      0.03
  3650.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.05      0.08      0.03
  3651.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.05      0.09      0.04
  3652.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.06      0.09      0.04
  3653.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.06      0.09      0.04
  3654.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.06      0.09      0.04
  3655.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.06      0.09      0.04
  3656.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.06      0.10      0.04
  3657.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.06      0.10      0.04
  3658.45      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.04      0.06      0.10      0.04
  3659.45      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.03      0.04      0.05      0.10      0.04
  3660.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.06      0.10      0.04
  3661.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.06      0.10      0.04
  3662.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.06      0.10      0.04
  3663.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.06      0.10      0.04
  3664.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.06      0.10      0.04
  3665.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.06      0.10      0.04
  3666.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.06      0.10      0.04
  3667.45      0.03      0.03      0.03      0.04      0.03      0.03      0.03      0.03      0.04      0.06      0.11      0.04
  3668.45      0.03      0.03      0.03      0.04      0.04      0.03      0.03      0.03      0.04      0.06      0.11      0.05
  3669.45      0.03      0.03      0.03      0.04      0.04      0.03      0.03      0.03      0.04      0.06      0.11      0.05
  3670.45      0.03      0.03      0.03      0.04      0.04      0.03      0.03      0.03      0.04      0.06      0.10      0.05
  3671.45      0.04      0.03      0.03      0.04      0.04      0.03      0.03      0.04      0.04      0.06      0.10      0.05
  3672.45      0.04      0.03      0.03      0.04      0.04      0.03      0.03      0.04      0.04      0.06      0.10      0.05
  3673.45      0.04      0.03      0.03      0.04      0.04      0.03      0.04      0.04      0.04      0.06      0.10      0.05
  3674.45      0.04      0.03      0.03      0.04      0.04      0.03      0.04      0.04      0.04      0.06      0.10      0.05
  3675.45      0.04      0.03      0.03      0.04      0.04      0.04      0.04      0.04      0.04      0.06      0.10      0.05
  3676.45      0.04      0.03      0.03      0.04      0.04      0.04      0.04      0.04      0.04      0.06      0.10      0.05
  3677.45      0.04      0.04      0.03      0.04      0.04      0.04      0.04      0.04      0.04      0.06      0.09      0.05
  3678.45      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.06      0.09      0.06
  3679.45      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.06      0.09      0.06
  3680.45      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.06      0.09      0.06
  3681.45      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.06      0.09      0.06
  3682.45      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.06      0.09      0.06
  3683.45      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.06      0.09      0.06
  3684.45      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.06      0.09      0.06
  3685.45      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.04      0.06      0.09      0.06
  3686.45      0.04      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.06      0.09      0.07
  3687.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.06      0.09      0.07
  3688.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.06      0.09      0.07
  3689.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.06      0.09      0.07
  3690.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.06      0.09      0.07
  3691.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.06      0.08      0.07
  3692.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.06      0.08      0.07
  3693.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.06      0.08      0.07
  3694.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.06      0.08      0.07
  3695.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.06      0.08      0.08
  3696.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.05      0.04      0.06      0.08      0.08
  3697.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.05      0.04      0.06      0.08      0.08
  3698.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.05      0.08      0.07
  3699.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.05      0.08      0.07
  3700.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.05      0.07      0.07
  3701.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.05      0.07      0.08
  3702.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.05      0.07      0.08
  3703.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.05      0.08      0.08
  3704.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.05      0.08      0.08
  3705.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.05      0.08      0.08
  3706.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.05      0.04      0.05      0.08      0.09
  3707.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.05      0.04      0.05      0.08      0.09
  3708.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.05      0.04      0.06      0.08      0.09
  3709.45      0.05      0.04      0.04      0.04      0.05      0.04      0.05      0.05      0.04      0.06      0.08      0.09
  3710.45      0.06      0.04      0.04      0.04      0.05      0.04      0.05      0.05      0.04      0.06      0.08      0.10
  3711.45      0.05      0.04      0.04      0.04      0.05      0.04      0.05      0.05      0.04      0.05      0.08      0.10
  3712.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.05      0.04      0.05      0.08      0.10
  3713.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.05      0.08      0.10
  3714.45      0.05      0.04      0.04      0.04      0.05      0.04      0.04      0.04      0.04      0.05      0.08      0.10
  3715.45      0.06      0.04      0.04      0.04      0.05      0.04      0.05      0.05      0.04      0.05      0.08      0.11
  3716.45      0.06      0.04      0.04      0.04      0.06      0.05      0.05      0.05      0.05      0.06      0.08      0.11
  3717.45      0.06      0.05      0.04      0.04      0.06      0.05      0.05      0.05      0.05      0.06      0.08      0.12
  3718.45      0.06      0.05      0.04      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.12
  3719.45      0.06      0.05      0.04      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.13
  3720.45      0.07      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.13
  3721.45      0.07      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.14
  3722.45      0.07      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.15
  3723.45      0.07      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.15
  3724.45      0.07      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.15
  3725.45      0.07      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.15
  3726.45      0.07      0.05      0.04      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.14
  3727.45      0.07      0.05      0.04      0.04      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.14
  3728.45      0.07      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.15
  3729.45      0.07      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.15
  3730.45      0.07      0.05      0.04      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.15
  3731.45      0.07      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.15
  3732.45      0.07      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.15
  3733.45      0.08      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.16
  3734.45      0.08      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.10      0.17
  3735.45      0.09      0.06      0.05      0.05      0.07      0.06      0.06      0.05      0.06      0.06      0.10      0.17
  3736.45      0.09      0.06      0.05      0.05      0.07      0.06      0.06      0.06      0.06      0.07      0.10      0.18
  3737.45      0.09      0.06      0.05      0.05      0.07      0.06      0.06      0.05      0.06      0.06      0.10      0.17
  3738.45      0.09      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.16
  3739.45      0.08      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.15
  3740.45      0.09      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.15
  3741.45      0.09      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.15
  3742.45      0.09      0.05      0.05      0.05      0.06      0.05      0.05      0.05      0.05      0.06      0.09      0.15
  3743.45      0.09      0.05      0.05      0.05      0.06      0.06      0.05      0.05      0.06      0.06      0.09      0.15
  3744.45      0.10      0.06      0.05      0.05      0.06      0.06      0.06      0.05      0.06      0.06      0.09      0.15
  3745.45      0.10      0.06      0.05      0.05      0.06      0.06      0.06      0.05      0.06      0.06      0.09      0.15
  3746.45      0.10      0.06      0.05      0.05      0.06      0.06      0.06      0.06      0.06      0.06      0.09      0.15
  3747.45      0.10      0.06      0.05      0.05      0.06      0.06      0.06      0.05      0.06      0.06      0.09      0.14
  3748.45      0.11      0.06      0.06      0.05      0.07      0.06      0.06      0.06      0.06      0.06      0.09      0.15
  3749.45      0.11      0.06      0.06      0.06      0.07      0.07      0.06      0.06      0.06      0.07      0.10      0.15
  3750.45      0.11      0.06      0.06      0.06      0.07      0.06      0.06      0.06      0.06      0.07      0.10      0.15
  3751.45      0.11      0.06      0.06      0.05      0.06      0.06      0.06      0.06      0.06      0.06      0.09      0.14
  3752.45      0.11      0.06      0.06      0.06      0.07      0.06      0.06      0.06      0.06      0.06      0.09      0.14
  3753.45      0.12      0.06      0.06      0.06      0.07      0.06      0.06      0.06      0.06      0.07      0.09      0.14
  3754.45      0.11      0.06      0.06      0.06      0.07      0.06      0.06      0.06      0.06      0.06      0.09      0.13
  3755.45      0.11      0.06      0.05      0.05      0.06      0.06      0.06      0.05      0.06      0.06      0.08      0.12
  3756.45      0.11      0.06      0.05      0.05      0.06      0.06      0.06      0.05      0.06      0.06      0.08      0.12
  3757.45      0.11      0.06      0.06      0.06      0.06      0.06      0.06      0.06      0.06      0.06      0.09      0.13
  3758.45      0.12      0.07      0.06      0.06      0.07      0.07      0.06      0.06      0.07      0.07      0.09      0.13
  3759.45      0.12      0.07      0.06      0.06      0.07      0.07      0.06      0.06      0.07      0.07      0.09      0.13
  3760.45      0.12      0.07      0.06      0.06      0.07      0.07      0.06      0.06      0.06      0.06      0.09      0.13
  3761.45      0.12      0.07      0.06      0.06      0.07      0.07      0.06      0.06      0.07      0.06      0.09      0.13
  3762.45      0.12      0.07      0.06      0.06      0.07      0.07      0.06      0.06      0.07      0.07      0.09      0.13
  3763.45      0.12      0.07      0.06      0.06      0.07      0.07      0.06      0.06      0.07      0.07      0.09      0.13
  3764.45      0.12      0.07      0.06      0.06      0.07      0.07      0.06      0.06      0.07      0.07      0.09      0.13
  3765.45      0.12      0.07      0.06      0.06      0.07      0.07      0.06      0.06      0.07      0.07      0.09      0.12
  3766.45      0.12      0.07      0.06      0.06      0.07      0.07      0.06      0.06      0.07      0.07      0.09      0.12
  3767.45      0.12      0.07      0.06      0.06      0.07      0.07      0.07      0.07      0.07      0.07      0.09      0.13
  3768.45      0.12      0.07      0.07      0.06      0.07      0.07      0.07      0.07      0.07      0.07      0.09      0.13
  3769.45      0.12      0.07      0.07      0.06      0.07      0.08      0.07      0.07      0.07      0.07      0.09      0.13
  3770.45      0.12      0.08      0.07      0.06      0.07      0.08      0.07      0.07      0.07      0.07      0.09      0.13
  3771.45      0.12      0.07      0.07      0.06      0.07      0.07      0.07      0.07      0.07      0.07      0.09      0.13
  3772.45      0.11      0.07      0.06      0.06      0.06      0.07      0.06      0.06      0.07      0.06      0.08      0.12
  3773.45      0.11      0.07      0.06      0.05      0.06      0.07      0.06      0.06      0.06      0.06      0.08      0.11
  3774.45      0.10      0.06      0.06      0.05      0.06      0.07      0.06      0.06      0.06      0.06      0.08      0.11
  3775.45      0.10      0.07      0.06      0.05      0.06      0.07      0.06      0.06      0.06      0.06      0.08      0.11
  3776.45      0.10      0.07      0.06      0.05      0.06      0.07      0.06      0.06      0.06      0.06      0.08      0.11
  3777.45      0.10      0.07      0.06      0.06      0.06      0.07      0.06      0.06      0.07      0.06      0.08      0.11
  3778.45      0.10      0.07      0.06      0.06      0.06      0.07      0.06      0.06      0.07      0.06      0.08      0.11
  3779.45      0.10      0.07      0.06      0.06      0.06      0.07      0.06      0.06      0.07      0.06      0.08      0.11
  3780.45      0.10      0.07      0.06      0.06      0.06      0.07      0.06      0.07      0.07      0.06      0.08      0.12
  3781.45      0.10      0.07      0.06      0.06      0.06      0.07      0.06      0.07      0.07      0.06      0.08      0.12
  3782.45      0.10      0.07      0.06      0.06      0.06      0.08      0.06      0.07      0.07      0.06      0.08      0.12
  3783.45      0.10      0.07      0.06      0.06      0.06      0.08      0.06      0.07      0.07      0.06      0.08      0.12
  3784.45      0.09      0.07      0.06      0.06      0.06      0.07      0.06      0.06      0.07      0.06      0.08      0.11
  3785.45      0.09      0.07      0.06      0.06      0.06      0.07      0.06      0.06      0.06      0.06      0.07      0.11
  3786.45      0.10      0.08      0.06      0.06      0.06      0.08      0.06      0.07      0.07      0.06      0.08      0.11
  3787.45      0.10      0.08      0.07      0.06      0.07      0.08      0.07      0.07      0.07      0.07      0.08      0.12
  3788.45      0.11      0.09      0.07      0.07      0.07      0.09      0.07      0.07      0.08      0.07      0.09      0.13
  3789.45      0.11      0.09      0.07      0.07      0.07      0.09      0.07      0.07      0.08      0.07      0.09      0.13
  3790.45      0.10      0.09      0.07      0.07      0.07      0.09      0.07      0.07      0.08      0.07      0.09      0.13
  3791.45      0.10      0.08      0.07      0.06      0.07      0.08      0.07      0.07      0.07      0.07      0.08      0.12
  3792.45      0.10      0.08      0.07      0.06      0.07      0.08      0.07      0.07      0.07      0.07      0.08      0.12
  3793.45      0.10      0.08      0.07      0.06      0.07      0.08      0.07      0.07      0.07      0.07      0.08      0.12
  3794.45      0.10      0.09      0.07      0.06      0.07      0.08      0.07      0.07      0.07      0.07      0.08      0.12
  3795.45      0.09      0.09      0.07      0.06      0.07      0.08      0.07      0.07      0.07      0.07      0.08      0.12
  3796.45      0.09      0.09      0.07      0.06      0.07      0.08      0.07      0.07      0.07      0.07      0.08      0.12
  3797.45      0.10      0.09      0.07      0.07      0.07      0.09      0.07      0.07      0.07      0.07      0.09      0.13
  3798.45      0.10      0.10      0.07      0.07      0.07      0.09      0.08      0.08      0.08      0.08      0.09      0.13
  3799.45      0.10      0.10      0.08      0.07      0.08      0.10      0.08      0.08      0.08      0.08      0.09      0.14
  3800.45      0.10      0.10      0.08      0.07      0.08      0.10      0.08      0.08      0.08      0.08      0.09      0.14
  3801.45      0.10      0.10      0.07      0.07      0.07      0.09      0.08      0.08      0.08      0.07      0.09      0.13
  3802.45      0.09      0.10      0.07      0.07      0.07      0.09      0.07      0.07      0.07      0.07      0.09      0.13
  3803.45      0.09      0.09      0.07      0.07      0.07      0.09      0.07      0.07      0.07      0.07      0.08      0.13
  3804.45      0.09      0.09      0.07      0.06      0.06      0.08      0.07      0.07      0.07      0.07      0.08      0.12
  3805.45      0.09      0.09      0.07      0.06      0.07      0.08      0.07      0.07      0.07      0.07      0.08      0.12
  3806.45      0.09      0.10      0.07      0.07      0.07      0.09      0.07      0.07      0.07      0.07      0.08      0.13
  3807.45      0.09      0.10      0.07      0.07      0.07      0.09      0.08      0.07      0.08      0.07      0.09      0.13
  3808.45      0.09      0.11      0.08      0.07      0.07      0.09      0.08      0.08      0.08      0.08      0.09      0.13
  3809.45      0.09      0.10      0.07      0.07      0.07      0.09      0.08      0.07      0.07      0.08      0.09      0.13
  3810.45      0.09      0.10      0.07      0.07      0.07      0.09      0.07      0.07      0.07      0.07      0.08      0.13
  3811.45      0.09      0.11      0.07      0.07      0.07      0.09      0.08      0.07      0.07      0.07      0.08      0.13
  3812.45      0.09      0.11      0.08      0.07      0.07      0.09      0.08      0.08      0.08      0.08      0.09      0.13
  3813.45      0.09      0.11      0.07      0.07      0.07      0.09      0.08      0.07      0.07      0.07      0.08      0.12
  3814.45      0.08      0.10      0.07      0.07      0.07      0.08      0.07      0.07      0.07      0.07      0.08      0.12
